Time,Open,High,Low,Close,Volume
09:15:00,14046.0,14096.0,13911.0,13931.0,0
09:20:00,13936.0,13945.0,13884.0,13900.0,3162
09:25:00,13905.0,13958.0,13905.0,13948.0,1631
09:30:00,13956.0,13958.0,13926.0,13934.0,1274
09:35:00,13932.0,13942.0,13886.0,13886.0,1450
09:40:00,13888.0,13914.0,13880.0,13905.0,1809
09:45:00,13903.0,13939.0,13900.0,13939.0,1119
09:50:00,13940.0,13948.0,13904.0,13911.0,1002
09:55:00,13906.0,13914.0,13860.0,13870.0,3636
10:00:00,13861.0,13878.0,13850.0,13866.0,1189
10:05:00,13872.0,13879.0,13852.0,13874.0,1298
10:10:00,13878.0,13890.0,13868.0,13871.0,1143
10:15:00,13870.0,13873.0,13845.0,13862.0,1942
10:20:00,13870.0,13872.0,13854.0,13869.0,980
10:25:00,13869.0,13876.0,13852.0,13868.0,1209
10:30:00,13873.0,13877.0,13845.0,13856.0,976
10:35:00,13856.0,13860.0,13830.0,13833.0,1570
10:40:00,13836.0,13841.0,13811.0,13813.0,1229
10:45:00,13812.0,13831.0,13812.0,13825.0,953
10:50:00,13830.0,13838.0,13820.0,13833.0,909
10:55:00,13830.0,13839.0,13825.0,13839.0,563
11:00:00,13836.0,13878.0,13836.0,13854.0,1228
11:05:00,13857.0,13949.0,13854.0,13929.0,3995
11:10:00,13929.0,13970.0,13922.0,13934.0,3837
11:15:00,13936.0,13949.0,13929.0,13937.0,2171
11:20:00,13944.0,13946.0,13922.0,13936.0,847
11:25:00,13931.0,13939.0,13919.0,13919.0,522
11:30:00,13916.0,13926.0,13907.0,13913.0,1648
11:35:00,13915.0,13924.0,13915.0,13922.0,941
11:40:00,13921.0,13932.0,13915.0,13929.0,970
11:45:00,13928.0,13933.0,13910.0,13910.0,340
11:50:00,13909.0,13918.0,13900.0,13904.0,1174
11:55:00,13902.0,13919.0,13900.0,13914.0,757
12:00:00,13917.0,13917.0,13911.0,13915.0,252
12:05:00,13913.0,13997.0,13911.0,13955.0,5353
12:10:00,13953.0,13999.0,13950.0,13956.0,7478
12:15:00,13956.0,13968.0,13938.0,13949.0,413
12:20:00,13947.0,13954.0,13943.0,13945.0,199
12:25:00,13947.0,13960.0,13945.0,13952.0,517
12:30:00,13952.0,13960.0,13934.0,13938.0,944
12:35:00,13936.0,13943.0,13918.0,13932.0,384
12:40:00,13935.0,13943.0,13909.0,13918.0,640
12:45:00,13920.0,13920.0,13898.0,13909.0,506
12:50:00,13915.0,13920.0,13855.0,13877.0,953
12:55:00,13876.0,13898.0,13864.0,13894.0,744
13:00:00,13899.0,13902.0,13885.0,13888.0,229
13:05:00,13893.0,13908.0,13884.0,13904.0,1147
13:10:00,13906.0,13908.0,13896.0,13904.0,474
13:15:00,13905.0,13909.0,13894.0,13896.0,241
13:20:00,13900.0,13906.0,13887.0,13898.0,395
13:25:00,13896.0,13897.0,13890.0,13892.0,233
13:30:00,13896.0,13896.0,13890.0,13890.0,304
13:35:00,13890.0,13899.0,13890.0,13896.0,242
13:40:00,13893.0,13905.0,13890.0,13900.0,433
13:45:00,13902.0,13902.0,13885.0,13885.0,663
13:50:00,13890.0,13890.0,13853.0,13867.0,976
13:55:00,13870.0,13874.0,13850.0,13851.0,370
14:00:00,13858.0,13858.0,13830.0,13849.0,1301
14:05:00,13852.0,13856.0,13830.0,13835.0,592
14:10:00,13835.0,13846.0,13830.0,13841.0,702
14:15:00,13841.0,13849.0,13832.0,13842.0,390
14:20:00,13846.0,13853.0,13840.0,13843.0,491
14:25:00,13846.0,13858.0,13839.0,13854.0,557
14:30:00,13854.0,13857.0,13831.0,13844.0,781
14:35:00,13850.0,13852.0,13800.0,13806.0,2922
14:40:00,13806.0,13821.0,13801.0,13819.0,839
14:45:00,13811.0,13816.0,13802.0,13806.0,1106
14:50:00,13806.0,13806.0,13771.0,13776.0,2609
14:55:00,13777.0,13781.0,13751.0,13757.0,1495
15:00:00,13757.0,13765.0,13751.0,13752.0,2349
15:05:00,13752.0,13758.0,13729.0,13729.0,3405
15:10:00,13729.0,13750.0,13712.0,13741.0,3316
15:15:00,13741.0,13758.0,13736.0,13756.0,3664
15:20:00,13753.0,13790.0,13753.0,13777.0,4621
15:25:00,13779.0,13790.0,13750.0,13759.0,4796
